CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_churn_rate_encoded,KA_customer_count,KA_avg_portfolio_revenue,KA_type_x_premium
-0.5048370303801903,1.8378909276688524,1.2507770133760812,2.195513155208345,1.1449601674627312,-0.1947378137562765,1.9016316468985666,1.1688870174602046,-0.11569674223837696,1.1668274859041992,-1.022648724267397,-0.11041406827361389,0.1392623681726442,-0.14728400001053368,0.11041406827361362,0.08565582669394595,-0.08565582669394248,-0.6236205963088081,0.42468580600580963,-0.07370070585715789,-0.04677880821057639,-0.14716347214978256,-0.10051772886607907,0.39093413327010135,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,0.6521125811115535,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,1.0457682866442808,-0.11569674223837696,1.0429415223318397,0.9130096410377048,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.902237830978686,1.2423719477817932,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.05413116148279454,-0.012409833703477622,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
0.6735234957372515,1.8378909276688524,1.0330808561889802,2.5030923895747934,0.7169586311756707,-0.1947378137562765,1.9016316468985666,1.7176903867872912,-0.11569674223837696,1.719050805380216,-0.5452935525660337,0.2387282309992909,-0.2143694187584983,-0.14728400001053368,-0.23872823099929116,0.08565582669394595,-0.08565582669394248,-0.3694837406422983,1.0510120559957439,-0.28183520607169393,-0.04677880821057639,-0.14716347214978256,-0.09375542585856012,-0.18001117207278375,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6521125811115535,-0.26512071972324364,0.9444958518285261,-0.1947378137562765,0.2016132325955404,-0.13370534621503452,-0.11569674223837696,-0.14388217660178285,-0.21082157597986254,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.5289247535646484,-1.0388820223946846,0.8558883388608636,-0.04677880821057639,-0.14716347214978256,-0.06183721052714872,1.2431844545608013,0.6880134049674084,-1.710572559021062,0.23029923770535335,0.9381583883452693,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.7629124406046028,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-0.7228267302422481,-0.11569674223837696,-0.7366747585072314,-0.17333162040002367,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.04414757557373552,0.25692766617723983,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08999423510002288,0.033851853737553166,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.7264895712729165,0.44705745052405005,-0.1947378137562765,-0.5725610405919175,-1.3022827441620157,-0.11569674223837696,-1.3197417391080772,-0.34066518542177127,-1.1229267361650377,1.1647945502729578,-0.14728400001053368,1.1229267361650377,0.08565582669394595,-0.08565582669394248,-0.5764190671346928,-1.4295541333383506,0.8205070399488418,-0.04677880821057639,-0.14716347214978256,-0.06686810261438793,-1.1754807470856945,0.6880134049674084,-1.1325617024256802,1.7455676230755963,-0.015570996319788461,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.3071528335723552,-0.5726999540896922,0.7169586311756707,-0.1947378137562765,-0.2301263814273458,-0.55400244713107,-0.11569674223837696,-0.5667984216652663,0.02772533969956293,-1.2575959087417297,1.3011953823749696,-0.14728400001053368,1.2575959087417294,0.08565582669394595,-0.08565582669394248,-0.46946877532526043,-1.2887067943352113,1.035551623814638,-0.04677880821057639,-0.14716347214978256,-0.047513142786008614,-1.5263974176010262,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.21867204763685044,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.616688817922997,-0.11569674223837696,-0.6298754319377573,1.2329528536143486,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.2998909053149055,0.31606669900148643,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.03906244184001788,0.2725655514792001,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-0.7629124406046028,2.195513155208345,-0.7538650843504068,-0.1947378137562765,1.4789106143524757,1.8965113283187238,-0.11569674223837696,1.8989860963121856,-0.17920245800341478,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.04841637206638259,1.716397859609143,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09013797487403984,0.661731242318539,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.5572938903253328,1.8378909276688524,-1.1438807156820294,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,0.33418972493514393,-0.11569674223837696,0.3269286525551765,0.680767566840371,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.6526148741705583,0.8458871573954074,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06359402993891022,0.22656931923350088,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,1.8378909276688524,-1.1438807156820294,-1.034068805639365,0.09531538373905969,-0.1947378137562765,-1.2595097482143944,-0.31242557465371484,-0.11569674223837696,-0.3237161268323231,2.9106516131327567,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,1.8532534136210157,-1.4946882528428853,2.30417139009398,-0.04677880821057639,-0.14716347214978256,0.3310674757880484,0.9470443484001733,-1.453460052929304,0.760067203414093,0.10907776687573391,-0.8944645361585084,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.3071528335723552,2.5030923895747934,0.44705745052405005,-0.1947378137562765,1.8204429045188315,1.595154163655746,-0.11569674223837696,1.5957509794758564,-0.6868731061443851,0.399870830663709,-0.3775840896497948,-0.14728400001053368,-0.3998708306637087,0.08565582669394595,-0.08565582669394248,-0.4040764422400944,1.1620644972484824,-0.41311023560311294,-0.04677880821057639,-0.14716347214978256,-0.09824929018026754,1.372602170536679,-1.453460052929304,-1.5846276902155096,-0.22428127790571956,-0.539280048806805,3.5426262579070986
-0.7994271619095508,-3.7943016154326066,-1.3071528335723552,1.4265650692922234,-0.7538650843504068,-0.1947378137562765,1.0047232688312984,1.6020536912724388,-0.11569674223837696,1.602693502529201,-0.057706833170138305,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.03310927075397644,1.5523288716093495,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.0870715263616783,1.7251158820769559,0.6880134049674084,0.1557802497212801,-0.13336517478350496,-1.1107190302364298,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.3071528335723552,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-0.5116014534650895,-0.11569674223837696,-0.5241331998755032,0.606841672778789,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.579465620691617,0.3746203765733275,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06637299890323788,-1.4982633835530648,-1.453460052929304,-1.5846276902155096,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.7065366204083287,-0.11133110254001936,-0.7538650843504068,-0.1947378137562765,-0.2301263814273458,-0.5144763033777607,-0.11569674223837696,-0.5270259648447075,-0.9319300556193835,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.44986393217384396,0.3730185376108382,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10535043429083343,0.5112792492208466,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.5726999540896922,0.9444958518285261,-0.1947378137562765,-0.07743642586737695,-0.3470657318084308,-0.11569674223837696,-0.3585721492991735,0.2748961514898465,-1.594268840183459,1.64219746263,-0.14728400001053368,1.594268840183459,0.08565582669394595,-0.08565582669394248,-0.46833946408381943,-1.5043388354963667,1.4063947085132023,-0.04677880821057639,-0.14716347214978256,-0.020711664137648255,0.8772318518908236,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.2627037587959724,-1.541424598192023,0.4888404632212277,2.195513155208345,0.44705745052405005,-0.1947378137562765,1.6532390345921422,1.183024942444505,-0.11569674223837696,1.1810535134792597,-1.0059684410685061,0.36965659322663025,-0.34698133885767674,-0.14728400001053368,-0.36965659322663047,0.08565582669394595,-0.08565582669394248,-0.5429907015138771,0.919364561889279,-0.4086202560215278,-0.04677880821057639,-0.14716347214978256,-0.10400668519408399,-0.5211900226320126,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-1.0894566763852542,-0.11133110254001936,0.09531538373905969,-0.1947378137562765,-0.07743642586737695,1.40577369560128,-0.11569674223837696,1.405190358754468,1.3474892205200675,0.1732640498856215,-0.14806345870890905,-0.14728400001053368,-0.1732640498856215,0.08565582669394595,-0.08565582669394248,1.1245540419687694,0.8282211153139492,-0.07034138697683746,-0.04677880821057639,-0.14716347214978256,-0.018528188425593613,0.9781554969522233,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.2711443060341267,0.657616983376102,-0.7538650843504068,3.7949942241491526,0.5721243980110358,1.022596154320257,-0.11569674223837696,1.0196249894049374,-0.10613759932851742,0.399870830663709,-0.7448170991552121,1.82466095980337,-0.3998708306637087,0.08565582669394595,-0.08565582669394248,-0.093974524948024,0.8675809304540645,-0.3826783943765313,-0.04677880821057639,1.825277167089129,-0.08446823934754114,1.564018014744288,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.9242327775954297,0.9651962177425506,1.7936763199179926,-0.1947378137562765,1.5670225976419256,1.660596850677996,-0.11569674223837696,1.6616014823748613,0.36767534796670337,-1.081940466250392,1.1232812535462584,-0.14728400001053368,1.0819404662503924,0.08565582669394595,-0.08565582669394248,-0.25786923701156494,-0.3950218339384273,0.9766132454634219,-0.04677880821057639,-0.14716347214978256,-0.03619106879845299,1.4675066333539917,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,0.9242327775954297,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,-0.2734544168476565,-0.11569674223837696,-0.28450211443682183,0.8946508752053349,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.8817596538005553,0.5073136348800573,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.05492173023988775,-1.6762036974694905,0.6880134049674084,0.661033548273208,0.7757958564386408,1.156671219514135,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.7264895712729165,-0.7538650843504068,-0.1947378137562765,-0.9938448314080857,0.39206803135944696,-0.11569674223837696,0.38516763628894707,1.7031537187807781,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,2.0201053851731245,0.87813639792261,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.011799798034803556,1.6609334256086827,-1.453460052929304,2.1427780527196543,-2.6790160622055135,-0.5636964238249457,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-1.1549317396752414,-0.11569674223837696,-1.1714724948328745,-0.6830434490408956,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.33395142635233555,0.01616287461515619,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10096637118331653,-0.8917267290154353,-1.453460052929304,2.1427780527196543,-2.6790160622055135,-0.5636964238249457,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,-1.3071528335723552,1.734144303658672,0.09531538373905969,-0.1947378137562765,1.2964609893775767,0.9763545550134187,-0.11569674223837696,0.9730952286667469,-0.983454492473298,0.5267706278994374,-0.5061156429766909,-0.14728400001053368,-0.5267706278994376,0.08565582669394595,-0.08565582669394248,-0.5094463932722734,0.9697617252435626,-0.518152105154495,-0.04677880821057639,-0.14716347214978256,-0.10469856180848326,-0.2407736973576363,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,-0.7629124406046028,1.8879339208418962,0.09531538373905969,-0.1947378137562765,1.3887722737568424,1.629348669958928,-0.11569674223837696,1.6301585739513422,-0.32051232444914185,0.537993058947495,-0.5174823789851919,-0.14728400001053368,-0.5379930589474953,0.08565582669394595,-0.08565582669394248,-0.1873818846965076,1.3274176993842308,-0.5045616009293052,-0.04677880821057639,-0.14716347214978256,-0.09141606103349499,1.4230201664083766,0.6880134049674084,0.2260526277705972,0.13938313458313878,-0.6895600670586178,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.8802791884561407,-0.7538650843504068,-0.1947378137562765,-1.2595097482143944,-0.5571419699497556,-0.11569674223837696,-0.5699575088892224,1.3055631239932572,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.3998123639576088,0.34924563497186367,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.0352772944575716,0.40093046441574565,0.6880134049674084,-0.06994373228683162,0.47274217936459223,-0.936686503004503,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,0.1962481318264292,-0.7538650843504068,-0.1947378137562765,0.06597311571245115,-0.012011124084923922,-0.11569674223837696,-0.021429598753834496,-0.7973400142543515,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.388971470035343,0.6529873450041822,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10305059790656225,1.403077591727376,-1.453460052929304,-1.4070609739489166,-0.22428127790571956,-0.539280048806805,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.7645277081861447,-0.11569674223837696,-0.7786356023224047,-0.6240253679625142,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.3044809201956902,0.23369227884448954,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09984040962018377,-0.06185882696074844,0.6880134049674084,0.25340935551527444,-1.2849691476648897,0.6192252403406986,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,0.6521125811115535,-0.11133110254001936,0.44705745052405005,-0.1947378137562765,0.06597311571245115,-0.2230216797998702,-0.11569674223837696,-0.2337550982569868,-0.5945764771748775,-0.28498521791006604,0.31607826163821545,-0.14728400001053368,0.28498521791006604,0.08565582669394595,-0.08565582669394248,-0.4955684129052312,-0.3557835155575385,0.11323595289169888,-0.04677880821057639,-0.14716347214978256,-0.08919682160473139,-1.1606549749775263,0.6880134049674084,-0.07719960956932359,0.018161663753519332,2.2862700652933343,-0.2822764602300376
