CRM_PID_Value_Segment,EffectiveSegment,KA_name,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate
1.5572938903253328,-0.4149860895717312,1.6118698534929827,1.4140491312664067,0.752469069409657,0.6309285611363111,1.8851259860121756,1.0079899502908902,0.715354712037984,-0.11569674223837696,0.7104689261946273,-0.5253405760236562,-1.0702907847926373,0.8742467607203359,1.1266058061768796,1.0702907847926373,0.08565582669394595,-0.08565582669394248,-0.6176175200223362,-0.7057446305236034
1.3634140405916055,-1.1563338314387042,0.11301728428760942,0.3153212821502289,0.1962481318264292,0.06447164340528062,-0.13149261792095074,0.16175867599376084,0.7720558129633142,-0.11569674223837696,0.7675233684975659,0.12339934354651075,-0.30604830916659004,0.3374121951514281,-0.14728400001053368,0.3060483091665901,0.08565582669394595,-0.08565582669394248,-0.14253830496513853,0.05020505337925296
-0.7994271619095508,-0.4149860895717312,-0.5204642899193838,-1.304062344788567,-0.26293746994470335,-0.28825016008874904,-0.13149261792095074,-0.3757747656723006,-0.25864855078134275,-0.11569674223837696,-0.26960398340515146,-0.3623291233618457,0.7540775136285791,-0.7363453812511661,-0.14728400001053368,-0.7540775136285791,0.08565582669394595,-0.08565582669394248,-0.16227414404088458,0.5085171133494435
-0.7994271619095508,-0.4149860895717312,0.14225838560551096,0.35897986850414587,-0.5230593992838389,0.15314083637917006,-0.13149261792095074,-0.22136556253339393,-0.7899489149586452,-0.11569674223837696,-0.8042152251410644,-0.37097764670081107,-1.2773544610844871,1.3212080024060942,-0.14728400001053368,1.277354461084487,0.08565582669394595,-0.08565582669394248,-0.62176262336719,-1.3804760245201722
1.5572938903253328,-0.4149860895717312,1.0009903759150511,1.012244126644734,-0.1407709668110813,0.08454101200638542,-0.13149261792095074,-0.0331174243583717,0.07503183639889546,-0.11569674223837696,0.06615578293639068,-0.19088058391061266,-0.6064702485435705,0.6416971456614208,-0.14728400001053368,0.6064702485435702,0.08565582669394595,-0.08565582669394248,-0.39372605047739356,-0.5125528359009848
-0.5048370303801903,1.8378909276688524,1.3745695268638995,-1.3071528335723552,0.5598361072153998,-0.2477331148852528,-0.13149261792095074,0.16404650568544005,1.4926966768239325,-0.11569674223837696,1.492655013514844,0.5581638258392091,0.6262218091690216,-0.6068456290540475,-0.14728400001053368,-0.6262218091690216,0.08565582669394595,-0.08565582669394248,0.4825711337894723,1.3473815988330626
1.5572938903253328,-0.4149860895717312,0.4212025498232951,0.9161120250199356,0.1948982877610211,-0.024499511261508095,-0.13149261792095074,0.09724323686800325,0.3973666643364491,-0.11569674223837696,0.39049928848859183,-0.318064434712104,-0.09161876307144413,0.12022538130969175,-0.14728400001053368,0.09161876307144438,0.08565582669394595,-0.08565582669394248,-0.33119688794582275,0.0917296598102855
-0.6174096142529352,-0.4149860895717312,1.3186297283950736,0.5065320659857973,-0.17009917630147997,-0.2077158038810535,-0.13149261792095074,-0.2604965727647352,0.6700200474385648,-0.11569674223837696,0.6648517518629182,0.5706406334891555,0.3984082114615224,-0.3761026631851525,-0.14728400001053368,-0.3984082114615224,0.08565582669394595,-0.08565582669394248,0.41287037711494146,0.6827327142089826
-0.7105171000038245,-0.4149860895717312,-0.6670720101701137,1.1840895413412031,0.8114066005593263,0.11007918621091502,-0.13149261792095074,0.576324429889098,0.2513798785435147,-0.11569674223837696,0.2436027642397391,-1.142527561085405,-0.12132476512589194,0.15031336151424246,-0.14728400001053368,0.12132476512589194,0.08565582669394595,-0.08565582669394248,-0.6578930698077912,-0.0017640901572096718
-0.5048370303801903,1.8378909276688524,-0.06698106898850273,-0.04778768178830822,0.657616983376102,0.24348693559152823,3.901744589945302,0.7672864614076776,1.498173391296373,-0.11569674223837696,1.4981658569513585,0.4578307921158218,-0.8086986668194235,0.31607826163821545,2.7010809419428825,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.11240666929499085,-0.1620267550901658
0.6735234957372515,1.8378909276688524,0.3105375883969441,-1.1971367592551407,2.200463879673165,-0.2901440619309246,-0.13149261792095074,1.1522842052908087,1.8077018679214243,3.0389258505778143,1.8367610931256577,-0.2681644537314447,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-0.3281108724369378,0.3281108724369415,-0.0644798250822761,1.6819414016506455
1.5572938903253328,-0.4149860895717312,1.3285481238530987,1.4140491312664067,-0.3271027507982686,0.1379739373347435,1.8851259860121756,-0.015079002457782181,0.5262942734566325,-0.11569674223837696,0.5202303292578054,0.7134244698450591,-1.2116560558246232,0.7630874940504875,2.492357258748835,1.2116560558246228,0.08565582669394595,-0.08565582669394248,-0.11778033922890635,-0.925125626638345
1.5572938903253328,-0.4149860895717312,-0.3732526291091031,-0.5766724845238274,-0.5726999540896922,-0.2901440619309246,-0.13149261792095074,-0.5694477592223797,0.12298730352611106,-0.11569674223837696,0.11441009171821356,0.8399840907705961,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.8255098675569991,0.7282071817925361
1.5572938903253328,1.8378909276688524,0.2455830013977513,0.6974505022377128,0.17526491752902984,-0.2901440619309246,-0.13149261792095074,-0.10507020888790461,0.9729086861590964,-0.11569674223837696,0.9696278863660863,0.4156897049987121,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.4057463915354939,1.201775273035692
-0.5048370303801903,1.8378909276688524,-0.2865327595396811,-1.2940097942583666,2.484522810664081,0.02499704765107117,-0.13149261792095074,1.5541926103718604,1.6267472277550026,-0.11569674223837696,1.6275409204718492,-0.6409859722627939,0.3420197313115816,-0.3189891050763759,-0.14728400001053368,-0.34201973131158137,0.08565582669394595,-0.08565582669394248,-0.3942454771466032,1.1148679680892424
-0.5048370303801903,1.8378909276688524,-0.7611334127978471,-0.3463245465721677,0.9545688382129165,-0.15366333790085257,-0.13149261792095074,0.4764447080232271,1.132659821623977,-0.11569674223837696,1.1303745348873002,-0.24657833387389474,0.4387484395265684,-0.41696161085651845,-0.14728400001053368,-0.43874843952656833,0.08565582669394595,-0.08565582669394248,-0.1682551276614468,0.9635197708839683
-0.7994271619095508,-0.4149860895717312,-0.99843373942693,0.6622861445732772,-0.3226169456698697,-0.18167441384059574,-0.13149261792095074,-0.33654992022572633,-0.8518278541186055,-0.11569674223837696,-0.8664797721508002,-0.9161578072196456,0.21496532168247845,-0.19030095125431112,-0.14728400001053368,-0.21496532168247867,0.08565582669394595,-0.08565582669394248,-0.5313363733102717,-0.24618612310637375
-0.5048370303801903,1.8378909276688524,-0.6554697412817363,-1.1017766528998416,0.7429280787491288,1.131543862140807,3.901744589945302,1.4558418559935502,1.0694623706926547,4.728363261310487,1.2092534911659953,-0.1315995932699746,-1.4553342895489636,1.0944251893539614,2.038474288289181,1.4553342895489636,-1.9551905703072017,1.9551905703072043,-0.5204104570376276,-0.9318851860183786
1.5572938903253328,-0.4149860895717312,0.42536822034756777,0.9773634343259956,0.04611331153624931,-0.08844722607238649,-0.13149261792095074,-0.04089852547829778,0.3457221854672364,-0.11569674223837696,0.3385329793372204,-0.15807753252473605,0.03617782597195024,-0.009214495328674827,-0.14728400001053368,-0.036177825971950114,0.08565582669394595,-0.08565582669394248,-0.21015922770826084,0.18468798968909164
0.45324407511155906,1.8378909276688524,0.7957493248173,-0.10271466715422911,1.772937917426923,0.5851190488502693,-0.13149261792095074,1.5132856334768001,1.8946492175470229,-0.11569674223837696,1.897112381519141,0.06777488840417872,-0.43913787484701416,0.47221310879457945,-0.14728400001053368,0.43913787484701444,0.08565582669394595,-0.08565582669394248,-0.21297371376528745,0.39908851870637896
1.5572938903253328,-0.4149860895717312,-0.5002858706042325,-1.0354519220126723,-0.3883893737131845,-0.2901440619309246,-0.13149261792095074,-0.455017658206088,0.0040613018147306916,-0.11569674223837696,-0.0052570151320861,0.22439676723353538,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.24643140205231728,0.661942747480782
-0.5048370303801903,1.8378909276688524,-1.0662856951894644,-1.1516476487868388,0.9212227161039972,-0.2139207811243968,-0.13149261792095074,0.4126148651761411,1.483790257157982,-0.11569674223837696,1.4836930921647464,0.20664578120290197,0.5941266751706406,-0.574337795969147,-0.14728400001053368,-0.5941266751706406,0.08565582669394595,-0.08565582669394248,0.18630348638282282,1.3088255924418613
-0.5048370303801903,1.8378909276688524,0.5745119906317064,1.4140491312664067,2.731622425669885,-0.07288925253826842,-0.13149261792095074,1.637547557896653,1.401720915233781,-0.11569674223837696,1.401112322880906,-1.0107429973666957,0.4741849181837705,-0.4528537536767686,-0.14728400001053368,-0.47418491818377023,0.08565582669394595,-0.08565582669394248,-0.5262790785176187,1.1395460259162575
-0.7994271619095508,-0.4149860895717312,1.5097568549180391,1.2501141991797509,-0.45199903759085003,-0.2901440619309246,-0.13149261792095074,-0.4945100207620761,-1.0405576779366503,-0.11569674223837696,-1.0563856940490473,-0.8612923687534518,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4183083477094882,0.07989101137231858
-0.06585990757454374,1.8378909276688524,0.7789761775580858,1.3116011185266776,3.232833996782146,-0.2901440619309246,-0.13149261792095074,1.7932361058580917,1.6592242288307233,-0.11569674223837696,1.6602203068295731,-0.9304711978089752,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.43019946377150753,1.5841837500722826
-0.7994271619095508,-0.4149860895717312,-0.7611334127978471,0.25120388031905105,-0.7382291266837746,0.11007918621091502,-0.13149261792095074,-0.38577428655270957,-1.4343491772930348,-0.11569674223837696,-1.4526311639386713,-0.44148092543732953,-1.6302488162633937,1.6786400914990438,-0.14728400001053368,1.6302488162633937,0.08565582669394595,-0.08565582669394248,-0.7213164543403685,-1.8317560046823156
1.5572938903253328,-0.4149860895717312,0.4277240134810668,1.0272727031457058,0.19777487445384234,-0.2901440619309246,1.8851259860121756,0.004386220759816428,0.5412566807266285,-0.11569674223837696,0.5352859770030451,-0.15294482037264434,0.2914338071116467,-0.7448170991552121,2.414426635935412,-0.29143380711164657,0.08565582669394595,-0.08565582669394248,-0.1493543939100458,0.5179492684995429
-0.7898673949295162,-0.4149860895717312,1.5964685512491972,0.28350713678347556,-0.2601300810464222,-0.2858148368113031,-0.13149261792095074,-0.37228880415488713,0.5949412583298795,-0.11569674223837696,0.5893050980683646,0.6475308096297026,0.7433222313934227,-0.7254518009439739,-0.14728400001053368,-0.7433222313934227,0.08565582669394595,-0.08565582669394248,0.6123601937312367,0.9727785404513241
-0.7994271619095508,-0.4149860895717312,-1.473034392685096,0.2549131420386087,-0.6451620009589383,-0.054757858480386834,-0.13149261792095074,-0.44596833770499966,-1.340731838788604,-0.11569674223837696,-1.3584304350094458,-0.6067834648933822,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,-0.5852053815782048,-1.2165673737896432
-0.7080137478539781,-0.4149860895717312,0.9572124667074446,-1.2564883335806063,-0.9386247805456938,0.58388155464494,-0.13149261792095074,-0.1710866574119122,0.04482610940529769,-0.11569674223837696,0.03576182444440218,2.704586307035924,-3.071652258162078,3.1385779904841993,-0.14728400001053368,3.071652258162078,0.08565582669394595,-0.08565582669394248,-0.20054167838045245,-2.6880267411167815
-0.7994271619095508,-0.4149860895717312,-1.235734066056013,0.6848145658333432,-0.3575288867112034,-0.2901440619309246,-0.13149261792095074,-0.43585777797656017,-0.37149412192641484,-0.11569674223837696,-0.38315276857807645,-0.29353489841507485,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.11807351593206906,0.4526868459218151
-0.7994271619095508,-0.4149860895717312,1.32443134037749,0.4293596628059482,-0.5354433185648347,-0.1567363125503114,-0.13149261792095074,-0.4508357839819379,-1.4943314270521002,-0.11569674223837696,-1.5129872020442774,-1.1732105512879905,-0.14218052867168557,0.1714373013687705,-0.14728400001053368,0.14218052867168582,0.08565582669394595,-0.08565582669394248,-0.6773397957592173,-0.8057347330191704
-0.5048370303801903,1.8378909276688524,-0.37483127221326534,-0.6483694394286944,0.8114066005593263,1.4371767974649061,3.08102923895073,1.67824257922409,1.0914562651491453,8.05912711043092,1.305694925545544,-0.17002805568659501,-1.4859812846992826,1.2871902844970982,1.1700586999496538,1.4859812846992828,-3.030760240510985,3.030760240510987,-0.49099587330855654,-0.9202096042247042
1.5572938903253328,-0.4149860895717312,-0.5454018622454921,0.3923592019584643,0.3570268961867146,-0.2901440619309246,-0.13149261792095074,0.00777758062169305,0.10133261877809646,-0.11569674223837696,0.09262046256849116,-0.8615102593229058,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.4179242806786235,0.7161413979069483
-0.7994271619095508,-0.4149860895717312,-0.6011724872718452,-1.1071942103558765,0.3249766859724039,-0.2901440619309246,-0.13149261792095074,-0.012120944926460514,-0.23550572898219918,-0.11569674223837696,-0.2463169436560422,-1.2076027126115572,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.5602879169452505,0.5284582819554767
1.5572938903253328,-0.4149860895717312,-1.235734066056013,0.6521125811115535,0.04245851464320491,0.3768946849721414,-0.13149261792095074,0.28988138261122864,0.8499154257488345,-0.11569674223837696,0.8458681750869581,0.4309071105240548,-1.0504125663160495,1.0913479483718742,-0.14728400001053368,1.0504125663160497,0.08565582669394595,-0.08565582669394248,-0.21264365036203148,-0.6391478544080796
-0.7994271619095508,-0.4149860895717312,0.03506900323238693,-1.1632149691935798,-0.059225177650718275,-0.11153602987716352,-0.13149261792095074,-0.12282327327461019,-0.22730937675173687,-0.11569674223837696,-0.23806951463269205,-0.6796992191223755,0.05349141803157055,-0.026750716264926006,-0.14728400001053368,-0.053491418031570453,0.08565582669394595,-0.08565582669394248,-0.46576171376856723,-0.07167093681246266
0.6735234957372515,1.8378909276688524,0.5215101044687542,0.8407537902993502,1.5220060159991557,1.0658069830397197,-0.13149261792095074,1.7015256484440013,1.8408334076047113,-0.11569674223837696,1.8429612103208433,0.1704042450840603,-0.9351127682926137,0.9745655542227283,-0.14728400001053368,0.9351127682926139,0.08565582669394595,-0.08565582669394248,-0.3140962888648329,-0.16472500411494478
-0.7994271619095508,-0.4149860895717312,-1.4163161655397694,0.279369455285014,-0.5359420003021903,-0.2901440619309246,-0.13149261792095074,-0.5466264086712415,-0.2950090222497785,-0.11569674223837696,-0.3061910405812627,0.2400393341866738,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.26443054016123524,0.4953036142518433
-0.5048370303801903,1.8378909276688524,-0.2865327595396811,-1.2387012270556326,2.406378267490077,0.2283609903312779,-0.13149261792095074,1.6512254334578327,1.7596972301957794,-0.11569674223837696,1.7613194207062985,-0.4478836336484977,0.09857060665868217,-0.07240956098471468,-0.14728400001053368,-0.09857060665868217,0.08565582669394595,-0.08565582669394248,-0.3528747880273542,0.9162554293622758
-0.7994271619095508,-0.4149860895717312,-0.827758206860073,1.1700843828245557,0.41747096104762565,-0.060784322102054714,-0.13149261792095074,0.20945920491539077,-0.1634054850577712,-0.11569674223837696,-0.1737673962948485,-1.2043287304456463,0.14278384230826938,-0.1171913177679283,-0.14728400001053368,-0.14278384230826932,0.08565582669394595,-0.08565582669394248,-0.6446596050733557,0.032541942161014165
