CRM_PID_Value_Segment,EffectiveSegment,Billing_ZIP,Active_subscribers,Not_Active_subscribers,Suspended_subscribers,Total_SUBs,AvgMobileRevenue,AvgFIXRevenue,TotalRevenue,ARPU,active_rate,inactive_rate,suspended_rate,risk_score,mobile_revenue_ratio,fixed_revenue_ratio,revenue_per_subscriber,revenue_x_active_rate,revenue_x_risk,inactive_x_fixed_ratio,suspended_x_mobile_ratio,arpu_per_active,total_rev_rank_by_segment,KA_is_code_type,KA_type_x_premium
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.3682636520259493,-0.7538650843504068,-0.1947378137562765,-0.5138131694442136,-0.42404381134764735,-0.11569674223837696,-0.4360299292361979,-0.3327928126710848,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.14316023831376368,0.42340665998562954,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09374407895453125,0.7028400713496272,-1.453460052929304,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.981553002756061,1.2714411182391585,-0.13165216409230518,4.98845220092719,1.1866761818904203,0.5717632737131658,-0.11569674223837696,0.5659826763793365,-1.0772129399271069,0.09922494901758405,-0.485168623118849,2.06556509638874,-0.09922494901758394,0.08565582669394595,-0.08565582669394248,-0.5976613463922511,0.33898055058902277,-0.2410200805471048,-0.04677880821057639,2.0662418587236195,-0.10302026369571209,0.7810807019150771,0.6880134049674084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,1.4140491312664067,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.30177795507688165,-0.11569674223837696,-0.3130021550240847,-0.07936829247309041,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.018988995340943168,0.49153202941566254,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.08760613786667014,0.965300296508799,0.6880134049674084,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-0.20376982795018916,2.1896664241449812,-0.7538650843504068,-0.1947378137562765,1.4734066827964165,1.3995645038755182,2.3192118340998977,1.4371852305324413,-0.7513582519220297,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-0.48784917357217994,0.4878491735721835,-0.3457970836587579,1.4606803617853337,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.1022211315095154,-0.8296887149949717,0.6880134049674084,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.7826825643072228,-0.2930535945629018,-0.7538650843504068,-0.1947378137562765,-0.426572893495766,0.2132351386695572,-0.11569674223837696,0.20522031972309182,0.261343401292623,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.2769916996361945,0.7784924151105973,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.0778180883357417,-0.13723902639070215,-1.453460052929304,-0.2822764602300376
-0.5048370303801903,-0.4149860895717312,0.0071907485216934726,-0.5573152785269552,0.09531538373905969,-0.1947378137562765,-0.5554329462862829,0.6482047047898413,-0.11569674223837696,0.6429004636487876,1.438177756718392,-0.16677060742026867,0.19634357456095658,-0.14728400001053368,0.16677060742026892,0.08565582669394595,-0.08565582669394248,1.049424252684595,0.13414548143584,0.29818466942359967,-0.04677880821057639,-0.14716347214978256,-0.0007523071262618844,-1.0203324344111655,0.6880134049674084,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.8110661266945111,0.15542681254133012,0.9243636528248094,-0.1947378137562765,0.5273407871715244,0.6143228874378027,-0.11569674223837696,0.6088075066923381,0.0010953385817061845,-0.6985349836774881,0.734945706109554,-0.14728400001053368,0.6985349836774881,0.08565582669394595,-0.08565582669394248,-0.3220657269357411,-0.3856885567375201,0.5549521064499483,-0.04677880821057639,-0.14716347214978256,-0.06291574311419001,0.9528263397739128,0.6880134049674084,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.6733331202906953,-0.41437291956033395,-0.7538650843504068,-0.1947378137562765,-0.5672978410316128,0.624949787502612,-0.11569674223837696,0.6195006298718193,1.0211079203555202,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,1.0299818110455163,1.0078958921483205,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.04929855421362391,0.9832143865282225,-1.453460052929304,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.11543046714450611,-0.8802791884561407,0.09531538373905969,-0.1947378137562765,-0.9938448314080857,-0.4478029868555343,-0.11569674223837696,-0.4599371635942269,1.4388059212412747,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.6598422437905621,-0.8848797450539959,0.9737705390255786,-0.04677880821057639,-0.14716347214978256,0.025661505944995024,0.6510937135327557,-1.453460052929304,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.6953485862368541,-0.26512071972324364,-0.7538650843504068,-0.1947378137562765,-0.39417201798463475,0.567888019148153,-0.11569674223837696,0.5620832725868089,0.6244374769380444,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.5963680097981588,0.976101618848752,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06571668145278338,1.6916027286144029,0.6880134049674084,-0.2822764602300376
-0.5048370303801903,1.8378909276688524,0.6437154777432443,1.1071217089885372,0.7169586311756707,-0.1947378137562765,1.0969290428353076,1.3456191938152797,-0.11569674223837696,1.3446609952076987,-0.12194197928932984,-0.026693372480318913,0.05446513988447342,-0.14728400001053368,0.026693372480319024,0.08565582669394595,-0.08565582669394248,-0.21154299083472877,0.591599077586907,-0.02936554879400953,-0.04677880821057639,-0.14716347214978256,-0.0794138503814686,0.8290634116733894,0.6880134049674084,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-1.1112823016919373,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,0.24517584454754085,-0.11569674223837696,0.23736006887946914,0.987694291497375,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.9909106092537943,0.7962894719027636,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.05076859042437791,-0.03766049259630688,-1.453460052929304,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.6049312435851435,1.4860523081293215,-0.7538650843504068,-0.1947378137562765,0.9775144397926925,-0.009091790724234355,-0.11569674223837696,-0.018492073131362904,-1.7851904774233145,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.7266835292785294,0.6546139697198017,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.11584778362049043,1.3722297871226559,-1.453460052929304,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.4189103369064679,-0.7538650843504068,-0.1947378137562765,-0.5725610405919175,-0.38693712554429416,-0.11569674223837696,-0.39869200757910883,-0.17997072415619927,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.0460439706465344,0.4440821515397015,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09006415415117747,0.783198427763865,-1.453460052929304,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-0.5033187923509579,1.9210516508172772,0.5541780153288884,3.7949942241491526,1.6215952368561095,1.8057905166112522,-0.11569674223837696,1.8076999443191935,-0.13229361961929265,0.08484608719318687,-0.26091755340543854,0.9395991989609184,-0.08484608719318693,0.08565582669394595,-0.08565582669394248,-0.19006969522723555,0.9264702522711555,-0.1232569930674634,-0.04677880821057639,0.9399929320328166,-0.08129102063079058,0.25424761140699703,-1.453460052929304,3.5426262579070986
0.6735234957372515,1.8378909276688524,0.7025851224712081,3.3616344034536705,1.754755839425207,-0.1947378137562765,2.7274359520029963,1.8877825954419025,-0.11569674223837696,1.8902029690329782,-0.7123796954681219,-0.31047526193656844,0.3418960724185691,-0.14728400001053368,0.3104752619365682,0.08565582669394595,-0.08565582669394248,-0.5394486288084164,0.5312801072711484,0.1123032325601597,-0.04677880821057639,-0.14716347214978256,-0.09151019549477737,0.612936947114588,0.6880134049674084,-0.2822764602300376
0.9122574443039395,0.4686031400005908,0.6994658691935067,5.04202555551068,1.7537502693584064,-0.1947378137562765,3.403869925998358,1.8311180970393062,-0.11569674223837696,1.8331853573468597,-1.279790512784234,-0.1278894827042879,0.15696249229209694,-0.14728400001053368,0.12788948270428763,0.08565582669394595,-0.08565582669394248,-0.7017501089137548,0.7055903899536813,-0.07631121872720581,-0.04677880821057639,-0.14716347214978256,-0.10346736268005802,0.4843376930365802,0.6880134049674084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.6184267760393455,-0.8802791884561407,0.09531538373905969,-0.1947378137562765,-0.9938448314080857,0.04370414022175684,-0.11569674223837696,0.03463286354235012,2.040447703592993,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,1.4620062527436124,-0.70230435493864,1.1103891722082366,-0.04677880821057639,-0.14716347214978256,0.09404343759295407,1.221822048711072,-1.453460052929304,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-0.18188580683266148,1.1189858349257749,-0.7538650843504068,-0.1947378137562765,0.7956580458112731,1.7538362756951844,-0.11569674223837696,1.755421942792515,0.3517587261633114,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.3573627557271709,1.6369006805528503,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07478546399684033,0.18153290998356691,-1.453460052929304,3.5426262579070986
0.537969977402645,1.8378909276688524,0.29475854584577377,3.3496328747622712,-0.6157161297296014,3.7949942241491526,2.18341530610465,1.6919437883455137,-0.11569674223837696,1.6931437631655015,-0.9191327580840624,0.5546325793009089,-0.6925138855365506,0.702090514219706,-0.5546325793009089,0.08565582669394595,-0.08565582669394248,-0.4784194424223067,1.3813705936268674,-0.5323436658440982,-0.04677880821057639,0.7024245457427852,-0.10352118023988831,-0.011789898159813461,-1.453460052929304,3.5426262579070986
1.5572938903253328,0.9743986731084047,-1.2064603452423948,-0.38301099269711836,1.282677736518418,-0.1947378137562765,0.3231579715294365,0.5214594109686741,-0.11569674223837696,0.5153653376022619,0.8589382133957937,-1.7060704186712918,1.755436654972808,-0.14728400001053368,1.7060704186712918,0.08565582669394595,-0.08565582669394248,-0.16839731276352438,-1.3652028396795077,1.7061309260210198,-0.04677880821057639,-0.14716347214978256,0.03660891019247008,0.6906581691757903,0.6880134049674084,-0.2822764602300376
1.1096650623031625,1.8378909276688524,0.3566710898214535,-0.4189103369064679,0.09531538373905969,-0.1947378137562765,-0.39417201798463475,0.5266773389437927,-0.11569674223837696,0.5206157818747522,0.9128246336257828,-0.02312849345538729,0.050854421439858584,-0.14728400001053368,0.023128493455387422,0.08565582669394595,-0.08565582669394248,0.5661411526299177,0.2151202201203488,0.08498279648764853,-0.04677880821057639,-0.14716347214978256,-0.037115643282179395,-0.7269742052239833,0.6880134049674084,-0.2822764602300376
1.5572938903253328,-0.4149860895717312,-0.3247662704364874,0.28338679374545794,0.09531538373905969,-0.1947378137562765,0.273085407680846,0.6039086342102742,-0.11569674223837696,0.5983283554906588,-0.17960928957145084,0.31335515302352784,-0.28995593990921664,-0.14728400001053368,-0.31335515302352784,0.08565582669394595,-0.08565582669394248,-0.1544283056383921,0.5700046975735891,-0.31438499457145236,-0.04677880821057639,-0.14716347214978256,-0.08512787541163219,0.9505582259203228,0.6880134049674084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-0.9125874260012268,-0.8802791884561407,0.09531538373905969,-0.1947378137562765,-0.9938448314080857,-0.35904413477014235,-0.11569674223837696,-0.37062519746767936,1.5471833467147673,-0.8086986668194235,0.8465259420349293,-0.14728400001053368,0.8086986668194232,0.08565582669394595,-0.08565582669394248,0.7706357757317118,-0.8519093542845997,0.9983804916092711,-0.04677880821057639,-0.14716347214978256,0.03510474435482493,0.8475521374234234,-1.453460052929304,-0.2822764602300376
0.6735234957372515,1.8378909276688524,-1.3071528335723552,1.7952677035583613,-0.7538650843504068,-0.1947378137562765,1.2394298252661031,1.6070966790987122,6.524104032231619,1.684755099663217,-0.2875754008431488,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,-1.0771551189310133,1.0771551189310171,-0.03624152987372184,1.597769640220954,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.09169477350605999,0.013039178084208625,0.6880134049674084,-0.2822764602300376
1.4140085045523973,-0.9628733369117267,0.3960928822960865,0.4954544156428189,0.09531538373905969,-0.1947378137562765,0.4371596025773413,1.0327364789808908,-0.11569674223837696,1.0298285050129516,0.1043498383189371,0.35660117380254586,-0.33375804477475063,-0.14728400001053368,-0.35660117380254575,0.08565582669394595,-0.08565582669394248,0.037160920323019875,0.8328620679069548,-0.33584732693588115,-0.04677880821057639,-0.14716347214978256,-0.07764589585073009,0.4023700639536588,0.6880134049674084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.23123983033781015,-0.9561414012511642,0.5730870361575543,-0.1947378137562765,-0.8003512861986143,-1.4336236679185692,-0.11569674223837696,-1.4519011334441982,1.0143470530676704,-2.2661076786864722,2.3226752205079078,-0.14728400001053368,2.2661076786864722,0.08565582669394595,-0.08565582669394248,-0.376954768605572,-2.2828050439947623,2.3513168286869996,-0.04677880821057639,-0.14716347214978256,0.13850034773885547,-1.398566419925723,-1.453460052929304,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,-1.3071528335723552,-0.5764956072291398,0.09531538373905969,-0.1947378137562765,-0.5777598543106118,-0.09766486162283489,-0.11569674223837696,-0.10761710034791072,0.5900319728575354,-0.187997933075287,0.21784385430015218,-0.14728400001053368,0.18799793307528734,0.08565582669394595,-0.08565582669394248,0.21105266770372744,-0.21793583183833382,0.20419214028896182,-0.04677880821057639,-0.14716347214978256,-0.04881719466251486,1.2872080069340033,-1.453460052929304,-0.2822764602300376
-0.5907087990391582,-0.4149860895717312,0.6545383913945494,-0.15616012094721904,-0.15221710598463317,-0.1947378137562765,-0.1697635019685111,1.1213820940704682,-0.11569674223837696,1.1190265284904355,1.0876936000096908,0.3450068196848668,-0.3220146032797331,-0.14728400001053368,-0.3450068196848668,0.08565582669394595,-0.08565582669394248,0.9024275819954496,0.8546007665250677,-0.25768769843434375,-0.04677880821057639,-0.14716347214978256,-0.03625042388178,0.9850447079340151,0.6880134049674084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.44237797216305463,-0.6912321528644864,-0.7538650843504068,-0.1947378137562765,-0.9424989794427818,-1.525207048357962,-0.11569674223837696,-1.5440552293949725,-0.7220660869886224,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,-0.35232099686628726,-0.19015099717393225,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.10165745130154936,-1.5234984219010033,0.6880134049674084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.11535430992133426,-0.19937632730738414,-0.7538650843504068,-0.1947378137562765,-0.32404322189638796,0.587166469439492,-0.11569674223837696,0.581481859419995,0.5267250506187875,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.525532233662142,0.9868433875501259,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.06839975550910579,1.6913780385514636,0.6880134049674084,-0.2822764602300376
-0.7994271619095508,-0.4149860895717312,0.26330488486238046,-0.5726999540896922,-0.7538650843504068,-0.1947378137562765,-0.7698789463788365,-0.2790169342302665,-0.11569674223837696,-0.29009929547715396,0.3565109164980753,0.7624416799086483,-0.7448170991552121,-0.14728400001053368,-0.7624416799086483,0.08565582669394595,-0.08565582669394248,0.350865610439735,0.5042142532275697,-0.6843670235163801,-0.04677880821057639,-0.14716347214978256,-0.07502114304987495,1.0120949559721655,0.6880134049674084,-0.2822764602300376
